mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,m,compression_time
0.0016664349286175705,1.0,416.64509749412537,256,0.00012668521395564625,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,-3.0,0.2754981517791748
0.0032506012121379514,0.6,109.00211691856384,64,8.07196516017239e-05,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,15.0,1.2304463386535645
0.0024739012797371784,0.8,147.3954997062683,128,0.00013154683095883968,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,-2.0,0.2558929920196533
0.0013836131088691252,0.8,334.73113203048706,256,0.00012787095473787424,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,-3.0,0.2624964714050293
0.0020139094626365093,0.6,85.04519987106323,64,0.00015089289427061559,sage,permutation,kernel_thinning,gaussian,4.0,32.0,15.0,1.1670830249786377
0.002265721779815076,0.8,134.03610634803772,128,0.00014041273046050406,sage,permutation,kernel_thinning,gaussian,4.0,32.0,-2.0,0.2486279010772705
0.002093954586639742,0.8,408.6971426010132,256,0.00015694019981293827,sage,permutation,kernel_thinning,gaussian,4.0,32.0,-3.0,0.24635791778564453
0.02008774131981236,0.6,17.67206597328186,64,0.0021247088136899794,sage,permutation,kernel_thinning,sobolev,4.0,32.0,15.0,1.4233663082122803
0.0037348272691082904,0.8,280.27675795555115,128,0.0013948569573061231,sage,permutation,kernel_thinning,sobolev,4.0,32.0,-2.0,0.29135632514953613
0.0028367152249299666,0.8,592.3475768566132,256,0.0010675919404177225,sage,permutation,kernel_thinning,sobolev,4.0,32.0,-3.0,0.2952723503112793
0.003426163722411258,0.6,58.26497483253479,64,0.00011635826483158418,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,15.0,1.1207988262176514
0.001847790942573382,0.8,132.92924427986145,128,0.00014769510777346007,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,-2.0,0.2254924774169922
0.0012304439211818935,0.8,394.2257673740387,256,0.00013363131089194624,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,-3.0,0.22971343994140625
0.007070313232244296,0.4,349.71050906181335,64,0.00013348788658018584,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,15.0,1.2319071292877197
0.0031979385933789246,0.8,268.80616426467896,128,0.0001511599903514238,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,-2.0,0.2429800033569336
0.0030293293337930022,1.0,644.6738665103912,256,0.00014910165670967146,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,-3.0,0.24658751487731934
0.0043979324877411,0.6,79.44291400909424,64,8.340942503393123e-05,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,15.0,1.2022991180419922
0.0026038540554337393,0.8,188.98718428611755,128,0.00011573861966351906,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,-2.0,0.25127100944519043
0.0016338402481522682,0.8,306.08073592185974,256,0.0001541003881082581,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,-3.0,0.24862217903137207
0.003513126804482467,0.8,107.17010402679443,64,7.533687762806274e-05,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,15.0,1.2076530456542969
0.002421908150518901,0.8,152.36769795417786,128,0.00014575316682940986,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,-2.0,0.24659419059753418
0.0013443505414271035,1.0,322.8715510368347,256,0.00015243712574508628,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,-3.0,0.2451317310333252
0.002168532752182019,1.0,69.55736708641052,64,0.00019612483163800043,sage,permutation,kernel_thinning,gaussian,4.0,32.0,15.0,1.219942331314087
0.002943780432492895,0.8,276.75829911231995,128,0.0001299549821596191,sage,permutation,kernel_thinning,gaussian,4.0,32.0,-2.0,0.23674702644348145
0.0020829922610483376,1.0,462.7820780277252,256,0.00015706412439242534,sage,permutation,kernel_thinning,gaussian,4.0,32.0,-3.0,0.2705080509185791
0.008989722244013142,0.6,234.75456595420837,64,0.0011958652510342116,sage,permutation,kernel_thinning,sobolev,4.0,32.0,15.0,1.4094085693359375
0.005359813968196394,0.8,495.6495409011841,128,0.0011570823043944856,sage,permutation,kernel_thinning,sobolev,4.0,32.0,-2.0,0.28352975845336914
0.002879465879828333,0.8,588.6697583198547,256,0.0004875477516665949,sage,permutation,kernel_thinning,sobolev,4.0,32.0,-3.0,0.29848432540893555
0.002315196216301861,1.0,78.0412814617157,64,0.00010457012652809183,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,15.0,1.136185884475708
0.0011391061074092436,1.0,171.6992073059082,128,0.00014524318525910296,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,-2.0,0.2315044403076172
0.0013309232992264977,1.0,288.28747630119324,256,0.00014821009175336464,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,-3.0,0.23490142822265625
0.011121513852186599,0.4,107.49978566169739,64,0.00015299203566709885,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,15.0,1.1941580772399902
0.0036813577863739908,0.6,351.8749372959137,128,0.00016395071142727424,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,-2.0,0.2500126361846924
0.0019020007297173723,0.8,494.64854431152344,256,0.0001429955229135249,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,-3.0,0.2510871887207031
0.0024244556007144724,0.8,82.95616388320923,64,8.67123814389803e-05,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,15.0,1.2272098064422607
0.0014718159021183323,0.8,173.40574312210083,128,0.00015850479105106174,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,-2.0,0.25081396102905273
0.0011300648806898174,1.0,365.966641664505,256,0.00013486589834221796,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,-3.0,0.2537729740142822
0.0019817588926802792,0.6,87.41117215156555,64,9.175930962190826e-05,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,15.0,1.1969549655914307
0.0017276102802971356,0.8,155.4857518672943,128,0.00011811086882462796,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,-2.0,0.2515547275543213
0.0009347558189295996,0.8,281.7548282146454,256,0.00014693499326834392,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,-3.0,0.25528621673583984
0.004537164132999487,0.8,62.00068950653076,64,0.00015793970261146484,sage,permutation,kernel_thinning,gaussian,4.0,32.0,15.0,1.1920478343963623
0.004022954934106431,0.6,101.8576147556305,128,0.0001376669565185118,sage,permutation,kernel_thinning,gaussian,4.0,32.0,-2.0,0.24409127235412598
0.0022763840092720807,1.0,569.671854019165,256,0.0001447644321306285,sage,permutation,kernel_thinning,gaussian,4.0,32.0,-3.0,0.2451462745666504
0.018488565505393472,0.8,27.60878300666809,64,0.0025554846970194944,sage,permutation,kernel_thinning,sobolev,4.0,32.0,15.0,1.3949508666992188
0.002865920136173406,0.8,136.32908058166504,128,0.0007078173459116321,sage,permutation,kernel_thinning,sobolev,4.0,32.0,-2.0,0.29073262214660645
0.0025088227914864024,0.8,424.3176386356354,256,0.0004315878070682011,sage,permutation,kernel_thinning,sobolev,4.0,32.0,-3.0,0.29797792434692383
0.005331954352197567,0.8,53.70794916152954,64,6.71689682976151e-05,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,15.0,1.1344857215881348
0.002701526884689774,0.8,124.06062984466553,128,0.00015001165438288666,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,-2.0,0.22865748405456543
0.0018212026720845335,1.0,280.5023093223572,256,0.00013699173611669835,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,-3.0,0.2231578826904297
0.00953521613167176,0.6,172.12622332572937,64,0.0001343064047671927,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,15.0,1.176847219467163
0.006037042319988162,0.6,586.4646291732788,128,0.00012759361176306605,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,-2.0,0.24797296524047852
0.001973592624751496,0.8,391.68470644950867,256,0.0001243507405510602,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,-3.0,0.2528996467590332
0.002930151740089042,0.6,88.4012839794159,64,0.0001395175306826424,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,15.0,1.2397677898406982
0.002926364242130883,0.8,140.89732098579407,128,0.00013612091848735908,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,-2.0,0.24689912796020508
0.0021820253840631257,0.8,365.5048713684082,256,0.0001339842266276925,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,-3.0,0.2929553985595703
0.003038189448132327,0.8,78.41310548782349,64,7.047965545137203e-05,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,15.0,1.2093734741210938
0.001802313317167478,0.8,141.50097465515137,128,0.00010961946157639346,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,-2.0,0.25083327293395996
0.0014476214040757248,0.8,314.990603685379,256,0.00014609295379885978,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,-3.0,0.30731964111328125
0.0024987634843950867,1.0,64.10177564620972,64,0.0001822373128546051,sage,permutation,kernel_thinning,gaussian,4.0,32.0,15.0,1.1781275272369385
0.0029692673172752476,0.8,294.9857485294342,128,0.0001328742365109825,sage,permutation,kernel_thinning,gaussian,4.0,32.0,-2.0,0.23064851760864258
0.0018552268403663416,1.0,504.6109251976013,256,0.0001404206921378215,sage,permutation,kernel_thinning,gaussian,4.0,32.0,-3.0,0.24078989028930664
0.009581526003917894,0.4,146.36420822143555,64,0.0016714637438537405,sage,permutation,kernel_thinning,sobolev,4.0,32.0,15.0,1.3940091133117676
0.002416414553372934,0.8,227.24665808677673,128,0.000986930647076889,sage,permutation,kernel_thinning,sobolev,4.0,32.0,-2.0,0.28409719467163086
0.0021405068734636503,1.0,364.08897733688354,256,0.0007373152858878296,sage,permutation,kernel_thinning,sobolev,4.0,32.0,-3.0,0.298877477645874
0.005017754130122571,0.8,179.88397192955017,64,0.00012308486716960942,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,15.0,1.1237313747406006
0.001956918918256878,0.8,148.54759812355042,128,9.734618354828584e-05,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,-2.0,0.2334609031677246
0.0016559044966077802,1.0,325.8516311645508,256,0.00014936098919426932,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,-3.0,0.22912907600402832
0.004778219352393001,0.8,271.74306988716125,64,0.00014483272021315052,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,15.0,1.2391431331634521
0.004574668950871903,0.6,481.30713844299316,128,0.00011941362591350035,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,-2.0,0.25526905059814453
0.0016758331483387495,0.8,412.6822667121887,256,0.00012444132314182177,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,-3.0,0.25600242614746094
0.007095572952425272,0.6,320.2294991016388,64,0.00010576853000343611,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,15.0,1.1989781856536865
0.0025441519665811937,1.0,150.84323620796204,128,0.00017281431762428134,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,-2.0,0.2554342746734619
0.0017457888096868665,1.0,282.20957684516907,256,0.00016661168031029128,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,-3.0,0.25246739387512207
0.005656490611543014,0.6,232.71150088310242,64,8.165905200718804e-05,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,15.0,1.2062480449676514
0.0022205156223136647,0.8,145.7264485359192,128,0.00013630227497740677,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,-2.0,0.25789880752563477
0.0018068872029289114,1.0,260.29551339149475,256,0.00014772339545787716,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,-3.0,0.2865562438964844
0.002344844644881479,0.6,63.86201095581055,64,0.00017399102970827585,sage,permutation,kernel_thinning,gaussian,4.0,32.0,15.0,1.1679904460906982
0.0018063635665127899,0.6,124.85662055015564,128,0.00011960534529364963,sage,permutation,kernel_thinning,gaussian,4.0,32.0,-2.0,0.2395768165588379
0.0010778811792991035,1.0,317.2729456424713,256,0.000145228677889353,sage,permutation,kernel_thinning,gaussian,4.0,32.0,-3.0,0.25542640686035156
0.0033489973581944292,1.0,130.35485219955444,64,0.002795098012680741,sage,permutation,kernel_thinning,sobolev,4.0,32.0,15.0,1.4523353576660156
0.003157703617052061,0.8,387.6121554374695,128,0.0006648462988074755,sage,permutation,kernel_thinning,sobolev,4.0,32.0,-2.0,0.28661108016967773
0.0022221237885859018,1.0,461.7416641712189,256,0.0006599932169364386,sage,permutation,kernel_thinning,sobolev,4.0,32.0,-3.0,0.28716421127319336
0.003169439552760925,0.8,104.13184189796448,64,9.95519463167227e-05,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,15.0,1.1242542266845703
0.001852268748414688,1.0,150.15662050247192,128,0.0001421632657532257,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,-2.0,0.22578930854797363
0.0014392685625471183,0.8,329.23840260505676,256,9.910789694700384e-05,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,-3.0,0.2562723159790039
0.015590531987809485,0.6,38.41821026802063,64,0.00018795256021242324,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,15.0,1.175429105758667
0.003533599113063157,0.8,269.7501859664917,128,0.0001633905684008674,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,-2.0,0.24243450164794922
0.0016545962976745275,0.8,380.38833260536194,256,0.0001577989330663332,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,-3.0,0.24706816673278809
0.0025436829368430643,0.8,143.57066226005554,64,7.721361956103401e-05,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,15.0,1.2173447608947754
0.0027944129328962937,0.8,161.65580415725708,128,0.00014876444102451813,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,-2.0,0.24300527572631836
0.0015256466055454001,0.8,362.3027141094208,256,0.00011243570750463228,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,-3.0,0.25290751457214355
0.0010549916931886034,1.0,97.8957166671753,64,0.00011023358974826536,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,15.0,1.2143926620483398
0.0011367078922744603,1.0,171.34275317192078,128,0.00018211801262646432,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,-2.0,0.24638652801513672
0.0013083010981119248,0.8,300.5695381164551,256,0.0001266312248895396,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,-3.0,0.2469494342803955
0.00311891733744733,0.6,104.70949697494507,64,0.002471699740273614,sage,permutation,iid,none,,,,0.003999948501586914
0.005594090986876383,0.6,47.99701142311096,64,0.001362783692273828,sage,permutation,iid,none,,,,0.0002181529998779297
0.003653024231162281,0.8,62.4151873588562,64,0.002711707281221498,sage,permutation,iid,none,,,,0.00020313262939453125
0.006302603542280121,0.8,388.54238653182983,64,0.0017417690028875832,sage,permutation,iid,none,,,,0.0001933574676513672
0.003186757294836932,0.8,56.318389654159546,64,0.00276424557768995,sage,permutation,iid,none,,,,0.004309654235839844
0.0041542997107630545,0.6,109.11073017120361,64,0.0021683085678829706,sage,permutation,iid,none,,,,0.0002086162567138672
0.0036051929564377564,0.8,48.75781488418579,64,0.0035668926189384997,sage,permutation,iid,none,,,,0.0002028942108154297
0.0025193236590910655,0.8,75.25798439979553,64,0.004653389030639277,sage,permutation,iid,none,,,,0.00020170211791992188
0.004336414966237354,0.6,74.66006374359131,64,0.0018447990018646276,sage,permutation,iid,none,,,,0.00019311904907226562
0.0025920351683945456,0.6,64.96562910079956,64,0.0022314213604817112,sage,permutation,iid,none,,,,0.00019359588623046875
0.0018216755138476494,1.0,92.85124611854553,64,0.0026945302118237535,sage,permutation,iid,none,,,,0.0028314590454101562
0.006087915794970717,0.6,111.69495153427124,64,0.004843921063317103,sage,permutation,iid,none,,,,0.0015497207641601562
0.0045837395564362945,0.6,100.57552599906921,64,0.003256295512642282,sage,permutation,iid,none,,,,0.00022220611572265625
0.004834598163893691,0.6,80.77472877502441,64,0.003484439114148863,sage,permutation,iid,none,,,,0.00019931793212890625
0.0022380498777260743,0.6,74.24888443946838,64,0.0014268237011443308,sage,permutation,iid,none,,,,0.0001964569091796875
0.0024870620500828805,0.6,180.2967131137848,128,0.0010275758516031797,sage,permutation,iid,none,,,,0.000194549560546875
0.0024637019128692598,1.0,160.89311742782593,128,0.001264360396174391,sage,permutation,iid,none,,,,0.002964496612548828
0.0020219453136570216,0.8,162.1356279850006,128,0.0009108905818118185,sage,permutation,iid,none,,,,0.0013568401336669922
0.0026036225401155095,0.8,173.354962348938,128,0.0012991001689051096,sage,permutation,iid,none,,,,0.00019097328186035156
0.0027803322130964415,0.8,142.21706628799438,128,0.0005489428566289867,sage,permutation,iid,none,,,,0.00019979476928710938
0.0024794816513432597,0.8,130.35569882392883,128,0.0010201686241417818,sage,permutation,iid,none,,,,0.02886343002319336
0.008969382322049694,0.4,362.51250433921814,128,0.0009133290985310349,sage,permutation,iid,none,,,,0.0014901161193847656
0.0022953983278118603,0.8,158.57370114326477,128,0.0006896405925738147,sage,permutation,iid,none,,,,0.002817869186401367
0.0025899650064542946,0.8,201.31723761558533,128,0.0032474375038316072,sage,permutation,iid,none,,,,0.0016460418701171875
0.0036102191144178172,0.8,143.26374745368958,128,0.0021216665241658994,sage,permutation,iid,none,,,,0.00021696090698242188
0.0022027705125376154,0.8,197.28881549835205,128,0.003896180277461303,sage,permutation,iid,none,,,,0.009502410888671875
0.003490835625471283,0.8,307.7391469478607,128,0.0017439051214720447,sage,permutation,iid,none,,,,0.0004897117614746094
0.00952896433257028,0.6,152.8443214893341,128,0.0035614412618991675,sage,permutation,iid,none,,,,0.001367807388305664
0.0030501159804082034,0.6,162.7499885559082,128,0.0013294810965867043,sage,permutation,iid,none,,,,0.015341997146606445
0.006660565283990127,0.6,1030.4125771522522,128,0.001735664540033488,sage,permutation,iid,none,,,,0.0002276897430419922
0.0034057990723030114,0.6,197.83201694488525,256,0.0011390816801970516,sage,permutation,iid,none,,,,0.0037457942962646484
0.002244817628436514,0.8,254.38109731674194,256,0.0003157831039310999,sage,permutation,iid,none,,,,0.000213623046875
0.0017300577845735222,0.8,403.9787480831146,256,0.0014160700845822216,sage,permutation,iid,none,,,,0.00019621849060058594
0.00103392606506945,0.6,315.4379780292511,256,0.000356120535666804,sage,permutation,iid,none,,,,0.003255128860473633
0.0016472432769279513,0.8,316.4711263179779,256,0.0006599920098584455,sage,permutation,iid,none,,,,0.0026092529296875
0.0018434341006886834,0.8,318.8819797039032,256,0.0005892330957175673,sage,permutation,iid,none,,,,0.0018088817596435547
0.001060176139533581,0.6,309.25931787490845,256,0.0005634086285970508,sage,permutation,iid,none,,,,0.0028657913208007812
0.0014897654715294237,0.8,362.97955417633057,256,0.0023385047817421345,sage,permutation,iid,none,,,,0.0017609596252441406
0.002492462785938914,0.8,241.2500433921814,256,0.000606073053547096,sage,permutation,iid,none,,,,0.002963542938232422
0.0029160398281004394,0.6,269.9739384651184,256,0.0005347628078575806,sage,permutation,iid,none,,,,0.0015034675598144531
0.0016925736759209266,0.6,358.52476263046265,256,0.0008101569700644795,sage,permutation,iid,none,,,,0.0002455711364746094
0.002056006830382125,0.8,324.6897060871124,256,0.00047842459831093365,sage,permutation,iid,none,,,,0.0038607120513916016
0.0016788624749677781,0.8,500.6513032913208,256,0.0010184064508051982,sage,permutation,iid,none,,,,0.0029840469360351562
0.0031190373239048637,0.8,260.7102220058441,256,0.0005553955244437248,sage,permutation,iid,none,,,,0.01633477210998535
0.0018347323774522252,1.0,391.3416075706482,256,0.0006511318460478144,sage,permutation,iid,none,,,,0.003365755081176758
